Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CGNX,CGNX,CGNX,CGNX,CGNX,CGNX
Date,,,,,,
2024-06-26,46.309906005859375,46.4900016784668,46.650001525878906,45.880001068115234,46.29999923706055,1014300
2024-06-27,46.33979034423828,46.52000045776367,46.83000183105469,46.0099983215332,46.470001220703125,713300
2024-06-28,46.578861236572266,46.7599983215332,47.349998474121094,46.220001220703125,46.970001220703125,1252900
2024-07-01,46.22025680541992,46.400001525878906,47.06999969482422,46.209999084472656,47.0,853900
2024-07-02,47.00719451904297,47.189998626708984,47.220001220703125,46.380001068115234,46.400001525878906,952300
2024-07-03,46.97731018066406,47.15999984741211,47.599998474121094,47.040000915527344,47.47999954223633,442400
2024-07-05,47.09684753417969,47.279998779296875,47.4900016784668,47.0099983215332,47.13999938964844,654500
2024-07-08,47.116764068603516,47.29999923706055,48.189998626708984,47.150001525878906,47.380001068115234,776600
2024-07-09,48.272274017333984,48.459999084472656,48.7400016784668,47.36000061035156,47.459999084472656,1495000
2024-07-10,49.14886474609375,49.34000015258789,49.86000061035156,48.16999816894531,48.47999954223633,1465400
2024-07-11,50.43387222290039,50.630001068115234,51.18000030517578,49.86000061035156,50.0,1590800
2024-07-12,50.78251266479492,50.97999954223633,52.04999923706055,50.529998779296875,50.95000076293945,1158700
2024-07-15,51.57941436767578,51.779998779296875,52.0,50.900001525878906,51.11000061035156,1044400
2024-07-16,52.70503616333008,52.90999984741211,53.130001068115234,52.0,52.209999084472656,1042900
2024-07-17,51.529605865478516,51.72999954223633,52.97999954223633,51.040000915527344,51.529998779296875,1092500
2024-07-18,50.115108489990234,50.310001373291016,51.779998779296875,49.650001525878906,51.619998931884766,1294400
2024-07-19,49.57720184326172,49.77000045776367,50.58000183105469,49.439998626708984,50.15999984741211,1056200
2024-07-22,50.2645263671875,50.459999084472656,50.52000045776367,49.54999923706055,50.09000015258789,902100
2024-07-23,50.58328628540039,50.779998779296875,51.43000030517578,50.209999084472656,50.459999084472656,1015600
2024-07-24,50.07526397705078,50.27000045776367,51.25,50.13999938964844,50.2400016784668,1245600
2024-07-25,48.501380920410156,48.689998626708984,50.18000030517578,48.650001525878906,49.970001220703125,1185100
2024-07-26,49.487548828125,49.68000030517578,50.20000076293945,48.939998626708984,49.2400016784668,808400
2024-07-29,49.28832244873047,49.47999954223633,50.130001068115234,49.20000076293945,49.9900016784668,1070800
2024-07-30,48.68068313598633,48.869998931884766,50.779998779296875,48.2599983215332,49.810001373291016,1192500
2024-07-31,49.42778015136719,49.619998931884766,50.34000015258789,49.11000061035156,49.95000076293945,1187000
2024-08-01,38.928611755371094,39.08000183105469,46.5,37.900001525878906,46.0,6254900
2024-08-02,38.07194137573242,38.220001220703125,38.619998931884766,37.540000915527344,38.0099983215332,2322900
2024-08-05,36.70724868774414,36.849998474121094,37.779998779296875,35.25,36.0,1932500
2024-08-06,37.922523498535156,38.06999969482422,38.5,37.11000061035156,37.400001525878906,1852700
2024-08-07,37.2053108215332,37.349998474121094,39.16999816894531,36.97999954223633,39.0,1677300
2024-08-08,38.59988784790039,38.75,39.06999969482422,37.31999969482422,37.90999984741211,1198500
2024-08-09,38.589927673339844,38.7400016784668,39.060001373291016,38.279998779296875,38.970001220703125,1113700
2024-08-12,38.35085678100586,38.5,39.08000183105469,38.349998474121094,39.0,889100
2024-08-13,39.00830078125,39.15999984741211,39.5,38.58000183105469,38.959999084472656,812700
2024-08-14,38.360816955566406,38.5099983215332,39.380001068115234,38.41999816894531,39.380001068115234,875800
2024-08-15,39.26407241821289,39.34000015258789,39.93000030517578,38.79999923706055,39.279998779296875,1184400
2024-08-16,39.38383865356445,39.459999084472656,39.939998626708984,39.04999923706055,39.31999969482422,844100
2024-08-19,39.49362564086914,39.56999969482422,39.599998474121094,39.060001373291016,39.59000015258789,873800
2024-08-20,39.04449462890625,39.119998931884766,39.779998779296875,39.029998779296875,39.4900016784668,950100
2024-08-21,39.932777404785156,40.0099983215332,40.08000183105469,39.29999923706055,39.40999984741211,1432000
2024-08-22,38.71513366699219,38.790000915527344,40.09000015258789,38.63999938964844,40.0099983215332,1013300
2024-08-23,39.61339569091797,39.689998626708984,39.900001525878906,38.790000915527344,39.02000045776367,1146400
2024-08-26,39.453704833984375,39.529998779296875,40.22999954223633,39.4900016784668,39.77000045776367,1209100
2024-08-27,39.18422317504883,39.2599983215332,39.52000045776367,38.83000183105469,39.22999954223633,766900
2024-08-28,38.71513366699219,38.790000915527344,39.380001068115234,38.4900016784668,38.959999084472656,737600
2024-08-29,39.92279815673828,40.0,40.310001373291016,38.970001220703125,39.099998474121094,1568300
2024-08-30,40.302066802978516,40.380001068115234,40.79999923706055,40.08000183105469,40.470001220703125,2496100
2024-09-03,38.186153411865234,38.2599983215332,40.2400016784668,37.97999954223633,39.83000183105469,914200
2024-09-04,38.57540512084961,38.650001525878906,38.97999954223633,37.91999816894531,38.029998779296875,978300
2024-09-05,38.814937591552734,38.88999938964844,39.119998931884766,38.45000076293945,38.5099983215332,809100
2024-09-06,38.156211853027344,38.22999954223633,39.349998474121094,37.86000061035156,39.33000183105469,1036400
2024-09-09,38.17617416381836,38.25,38.720001220703125,38.130001068115234,38.310001373291016,749700
2024-09-10,37.776947021484375,37.849998474121094,38.310001373291016,37.54999923706055,38.25,928900
2024-09-11,38.30592727661133,38.380001068115234,38.5099983215332,37.41999816894531,37.75,805500
2024-09-12,38.226078033447266,38.29999923706055,38.83000183105469,37.81999969482422,38.560001373291016,531700
2024-09-13,38.59536361694336,38.66999816894531,38.880001068115234,38.11000061035156,38.5099983215332,962400
2024-09-16,38.57540512084961,38.650001525878906,38.90999984741211,38.2599983215332,38.4900016784668,867100
2024-09-17,38.884803771972656,38.959999084472656,39.529998779296875,38.77000045776367,38.900001525878906,1076700
2024-09-18,38.405731201171875,38.47999954223633,39.369998931884766,38.290000915527344,39.060001373291016,913800
2024-09-19,39.75312805175781,39.83000183105469,40.11000061035156,39.189998626708984,39.66999816894531,1710400
2024-09-20,39.663299560546875,39.7400016784668,39.86000061035156,39.06999969482422,39.83000183105469,1848600
2024-09-23,39.33393478393555,39.40999984741211,40.13999938964844,39.290000915527344,39.900001525878906,1141400
2024-09-24,39.52356719970703,39.599998474121094,40.209999084472656,39.209999084472656,39.84000015258789,1076600
2024-09-25,38.66522979736328,38.7400016784668,39.65999984741211,38.470001220703125,39.540000915527344,943900
2024-09-26,40.22221755981445,40.29999923706055,40.41999816894531,39.2599983215332,39.709999084472656,944800
2024-09-27,40.19227600097656,40.27000045776367,41.06999969482422,40.119998931884766,40.630001068115234,900100
2024-09-30,40.42183303833008,40.5,40.54999923706055,39.900001525878906,40.220001220703125,1028800
2024-10-01,39.61339569091797,39.689998626708984,40.439998626708984,39.619998931884766,40.20000076293945,656800
2024-10-02,39.7331657409668,39.810001373291016,40.18000030517578,39.459999084472656,39.65999984741211,809400
2024-10-03,39.11436080932617,39.189998626708984,39.720001220703125,39.119998931884766,39.43000030517578,641000
2024-10-04,39.4437255859375,39.52000045776367,39.869998931884766,39.2599983215332,39.81999969482422,795100
2024-10-07,39.38383865356445,39.459999084472656,39.72999954223633,39.06999969482422,39.33000183105469,910300
2024-10-08,39.61339569091797,39.689998626708984,39.88999938964844,39.119998931884766,39.33000183105469,651400
2024-10-09,38.884803771972656,38.959999084472656,39.72999954223633,38.869998931884766,39.43000030517578,1160100
2024-10-10,38.445655822753906,38.52000045776367,38.70000076293945,38.0099983215332,38.40999984741211,1077300
2024-10-11,39.453704833984375,39.529998779296875,39.709999084472656,38.29999923706055,38.369998931884766,979700
2024-10-14,40.072509765625,40.150001525878906,40.25,39.40999984741211,39.61000061035156,798300
2024-10-15,39.61339569091797,39.689998626708984,40.560001373291016,39.59000015258789,40.060001373291016,934100
2024-10-16,40.10245132446289,40.18000030517578,40.599998474121094,40.0,40.58000183105469,1255600
2024-10-17,39.912818908691406,39.9900016784668,40.5099983215332,39.70000076293945,40.36000061035156,1052800
2024-10-18,40.671348571777344,40.75,41.11000061035156,39.970001220703125,40.33000183105469,929000
2024-10-21,39.55351257324219,39.630001068115234,40.59000015258789,39.47999954223633,40.40999984741211,791000
2024-10-22,39.15428161621094,39.22999954223633,39.54999923706055,39.189998626708984,39.27000045776367,796700
2024-10-23,38.68518829345703,38.7599983215332,39.36000061035156,38.43000030517578,39.029998779296875,1534600
2024-10-24,38.615325927734375,38.689998626708984,39.029998779296875,38.41999816894531,38.86000061035156,1757700
2024-10-25,38.765037536621094,38.84000015258789,39.400001525878906,38.75,38.900001525878906,2022400
2024-10-28,39.14430618286133,39.220001220703125,39.56999969482422,39.0,39.15999984741211,1434700
2024-10-29,40.521636962890625,40.599998474121094,40.70000076293945,39.0,39.130001068115234,1102600
2024-10-30,40.38190841674805,40.459999084472656,40.88999938964844,40.099998474121094,40.11000061035156,1140900
2024-10-31,40.1523551940918,40.22999954223633,44.16999816894531,40.20000076293945,43.38999938964844,2764500
2024-11-01,40.33200454711914,40.40999984741211,40.66999816894531,39.400001525878906,40.22999954223633,1460800
2024-11-04,40.771156311035156,40.849998474121094,41.220001220703125,40.29999923706055,40.310001373291016,962200
2024-11-05,39.76310729980469,39.84000015258789,40.689998626708984,39.63999938964844,40.380001068115234,1120700
2024-11-06,42.51777648925781,42.599998474121094,42.84000015258789,41.400001525878906,42.209999084472656,2174200
2024-11-07,42.96691131591797,43.04999923706055,43.29999923706055,42.470001220703125,42.720001220703125,1483700
2024-11-08,42.82718276977539,42.90999984741211,43.099998474121094,42.31999969482422,42.720001220703125,1311700
2024-11-11,42.777278900146484,42.86000061035156,43.18000030517578,42.56999969482422,42.869998931884766,751900
2024-11-12,42.10857009887695,42.189998626708984,42.939998626708984,42.0099983215332,42.630001068115234,670900
2024-11-13,41.369998931884766,41.45000076293945,42.34000015258789,41.36000061035156,42.15999984741211,899200
2024-11-14,40.529998779296875,40.529998779296875,41.599998474121094,40.369998931884766,41.369998931884766,947000
2024-11-15,39.61000061035156,39.61000061035156,40.4900016784668,39.560001373291016,40.4900016784668,911400
2024-11-18,38.599998474121094,38.599998474121094,39.970001220703125,38.560001373291016,39.75,917200
2024-11-19,39.2599983215332,39.2599983215332,39.310001373291016,38.099998474121094,38.150001525878906,1005700
