Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH,UNH
Date,,,,,,
2024-07-18,562.345947265625,564.3400268554688,581.5,561.4199829101562,564.5,6834800
2024-07-19,563.3324584960938,565.3300170898438,569.9000244140625,561.5399780273438,567.1199951171875,4290400
2024-07-22,556.5565185546875,558.530029296875,564.25,557.0800170898438,563.0499877929688,3377300
2024-07-23,552.7400512695312,554.7000122070312,558.8400268554688,552.8099975585938,558.7899780273438,2785600
2024-07-24,557.7721557617188,559.75,561.1300048828125,553.02001953125,560.0,3156200
2024-07-25,557.702392578125,559.6799926757812,569.8900146484375,558.5800170898438,562.0,3102900
2024-07-26,567.7069091796875,569.719970703125,579.1300048828125,560.0,560.0,3201900
2024-07-29,564.7474365234375,566.75,571.3499755859375,561.760009765625,565.7100219726562,2965000
2024-07-30,574.2935791015625,576.3300170898438,579.4299926757812,565.989990234375,566.9000244140625,4139100
2024-07-31,574.1241455078125,576.1599731445312,580.9000244140625,562.3200073242188,565.4400024414062,4713200
2024-08-01,570.7461547851562,572.77001953125,587.5,567.0999755859375,577.2000122070312,3680800
2024-08-02,587.7459106445312,589.8300170898438,591.5399780273438,575.25,582.3300170898438,5094000
2024-08-05,567.9461059570312,569.9600219726562,586.8200073242188,566.760009765625,582.1199951171875,4587400
2024-08-06,566.3417358398438,568.3499755859375,577.52001953125,562.530029296875,568.2100219726562,3216500
2024-08-07,564.079833984375,566.0800170898438,571.6500244140625,557.030029296875,566.6099853515625,4320700
2024-08-08,564.2391967773438,566.239990234375,572.4500122070312,564.3699951171875,564.3699951171875,2860800
2024-08-09,556.78564453125,558.760009765625,565.9299926757812,557.6300048828125,564.5399780273438,2976700
2024-08-12,563.2925415039062,565.2899780273438,569.0,561.0499877929688,562.3200073242188,2532400
2024-08-13,572.2109375,574.239990234375,575.72998046875,569.0,569.989990234375,2369400
2024-08-14,577.6217651367188,579.6699829101562,581.1199951171875,573.27001953125,575.239990234375,2344400
2024-08-15,577.5619506835938,579.6099853515625,583.3400268554688,573.510009765625,579.6699829101562,2751800
2024-08-16,575.6387939453125,577.6799926757812,581.6500244140625,574.0999755859375,580.9199829101562,2728900
2024-08-19,576.7349243164062,578.780029296875,583.2999877929688,577.0700073242188,578.0800170898438,1847900
2024-08-20,578.5983276367188,580.6500244140625,583.8099975585938,575.5,579.8499755859375,1677500
2024-08-21,576.0274658203125,578.0700073242188,583.3900146484375,577.4299926757812,581.510009765625,2844300
2024-08-22,576.6751098632812,578.719970703125,582.9500122070312,570.6199951171875,579.25,2282000
2024-08-23,582.4447021484375,584.510009765625,585.2100219726562,578.4500122070312,581.0,2376400
2024-08-26,585.055419921875,587.1300048828125,592.0900268554688,585.739990234375,588.0499877929688,1800000
2024-08-27,585.2745971679688,587.3499755859375,592.3400268554688,583.780029296875,589.469970703125,1581900
2024-08-28,586.4603881835938,588.5399780273438,592.8400268554688,583.8699951171875,589.010009765625,1657000
2024-08-29,589.479736328125,591.5700073242188,592.6099853515625,584.3699951171875,590.6799926757812,1953200
2024-08-30,588.1145629882812,590.2000122070312,593.260009765625,586.5900268554688,590.0,2944700
2024-09-03,596.5645751953125,598.6799926757812,600.6599731445312,591.8200073242188,592.52001953125,3175500
2024-09-04,602.045166015625,604.1799926757812,607.9400024414062,597.8800048828125,600.0,2935000
2024-09-05,593.3858642578125,595.489990234375,606.0,589.6699829101562,604.1900024414062,2144800
2024-09-06,594.77099609375,596.8800048828125,600.6099853515625,592.260009765625,595.8699951171875,2926400
2024-09-09,592.0007934570312,594.0999755859375,599.47998046875,575.27001953125,598.3200073242188,3411400
2024-09-10,596.9133911132812,599.030029296875,604.7999877929688,591.1500244140625,595.2100219726562,2863500
2024-09-11,587.6661376953125,589.75,591.4000244140625,578.969970703125,589.1400146484375,3563600
2024-09-12,586.3408203125,588.4199829101562,590.510009765625,583.2100219726562,588.530029296875,3395800
2024-09-13,592.2200317382812,594.3200073242188,597.6799926757812,587.22998046875,591.0800170898438,2241900
2024-09-16,589.1400146484375,589.1400146484375,598.7899780273438,587.760009765625,595.0,2548600
2024-09-17,577.9600219726562,577.9600219726562,586.719970703125,576.3900146484375,586.010009765625,3416000
2024-09-18,580.6500244140625,580.6500244140625,584.52001953125,572.3099975585938,576.8599853515625,2988300
2024-09-19,577.0700073242188,577.0700073242188,584.8300170898438,574.5800170898438,583.719970703125,2945700
2024-09-20,575.0,575.0,578.8400268554688,569.6500244140625,571.7000122070312,5398700
2024-09-23,573.4099731445312,573.4099731445312,579.4299926757812,572.0,576.489990234375,2386100
2024-09-24,575.1900024414062,575.1900024414062,577.3099975585938,566.0,570.8200073242188,3188500
2024-09-25,576.3099975585938,576.3099975585938,581.1099853515625,573.0800170898438,577.8699951171875,2658800
2024-09-26,574.8099975585938,574.8099975585938,576.5999755859375,570.9099731445312,575.0,2751900
2024-09-27,581.8499755859375,581.8499755859375,586.7100219726562,576.5900268554688,577.6799926757812,2986200
2024-09-30,584.6799926757812,584.6799926757812,586.4199829101562,578.739990234375,583.5,3009700
2024-10-01,583.2999877929688,583.2999877929688,588.7000122070312,580.77001953125,585.0,2648400
2024-10-02,592.3099975585938,592.3099975585938,604.52001953125,584.25,604.260009765625,3667000
2024-10-03,592.75,592.75,593.22998046875,584.3699951171875,590.6099853515625,2645800
2024-10-04,591.2000122070312,591.2000122070312,596.1300048828125,588.4400024414062,592.1300048828125,2462600
2024-10-07,583.5599975585938,583.5599975585938,592.4400024414062,583.3300170898438,588.7899780273438,2591100
2024-10-08,581.5800170898438,581.5800170898438,589.2100219726562,579.5599975585938,588.0599975585938,2231400
2024-10-09,591.219970703125,591.219970703125,592.7999877929688,580.6099853515625,582.1599731445312,2207700
2024-10-10,597.7000122070312,597.7000122070312,598.9500122070312,592.760009765625,595.1799926757812,2143200
2024-10-11,598.0499877929688,598.0499877929688,601.52001953125,596.2000122070312,596.489990234375,1909700
2024-10-14,605.4000244140625,605.4000244140625,608.6300048828125,597.3800048828125,599.1099853515625,2447100
2024-10-15,556.2899780273438,556.2899780273438,569.7000122070312,543.0,552.02001953125,11939400
2024-10-16,571.3400268554688,571.3400268554688,576.1799926757812,555.1199951171875,557.010009765625,5103900
2024-10-17,566.030029296875,566.030029296875,569.469970703125,558.719970703125,560.5800170898438,5588700
2024-10-18,569.6099853515625,569.6099853515625,570.9500122070312,563.0399780273438,566.8499755859375,3687000
2024-10-21,571.469970703125,571.469970703125,579.280029296875,568.7000122070312,569.6400146484375,3018000
2024-10-22,569.8599853515625,569.8599853515625,573.0399780273438,565.489990234375,567.8499755859375,2593800
2024-10-23,564.6400146484375,564.6400146484375,574.1400146484375,560.0,572.1300048828125,2911900
2024-10-24,560.8099975585938,560.8099975585938,571.7000122070312,560.3099975585938,564.989990234375,2590200
2024-10-25,564.5599975585938,564.5599975585938,571.5,563.6099853515625,566.1599731445312,2513700
2024-10-28,565.239990234375,565.239990234375,568.3300170898438,562.8099975585938,566.25,1826500
2024-10-29,562.1300048828125,562.1300048828125,567.6799926757812,560.6599731445312,562.8200073242188,2600300
2024-10-30,562.9600219726562,562.9600219726562,570.3099975585938,560.9500122070312,561.25,2323600
2024-10-31,564.5,564.5,568.4500122070312,560.8800048828125,560.8800048828125,2490000
2024-11-01,567.5599975585938,567.5599975585938,570.3300170898438,563.9000244140625,565.1199951171875,2548300
2024-11-04,557.77001953125,557.77001953125,568.5900268554688,555.4199829101562,566.739990234375,2656600
2024-11-05,567.030029296875,567.030029296875,568.739990234375,554.4000244140625,558.280029296875,2608100
2024-11-06,596.6900024414062,596.6900024414062,605.5,590.8499755859375,603.9000244140625,6591300
2024-11-07,605.4500122070312,605.4500122070312,607.6400146484375,596.1500244140625,598.6900024414062,5254300
2024-11-08,615.8099975585938,615.8099975585938,619.7999877929688,605.2000122070312,609.0,3875800
2024-11-11,625.25,625.25,630.72998046875,613.9199829101562,616.9000244140625,3003200
2024-11-12,614.6699829101562,614.6699829101562,624.47998046875,613.780029296875,619.5800170898438,2809400
2024-11-13,605.8699951171875,605.8699951171875,613.010009765625,603.0599975585938,613.0,3409400
2024-11-14,593.1500244140625,593.1500244140625,606.0,588.989990234375,603.47998046875,3079200
2024-11-15,592.22998046875,592.22998046875,598.9299926757812,589.9500122070312,591.9199829101562,3423900
2024-11-18,589.6500244140625,589.6500244140625,594.1400146484375,585.3200073242188,589.4400024414062,2577100
2024-11-19,577.0,577.0,586.8400268554688,576.77001953125,582.719970703125,3198300
